13002	HAS_ANTAGONISM_WITH	22334
44702	KEGG_DECREASES	37518
22140	HAS_SYNERGISM_WITH	13002
39460	KEGG_DECREASES	3900
35726	KEGG_INCREASES	32117
29052	HAS_SYNERGISM_WITH	26063
28510	DECREASES	14112
33578	KEGG_INCREASES	28544
8787	DIRECTLY_DECREASES	32920
25883	HAS_ANTAGONISM_WITH	26050
44337	INCREASES	17744
40479	KEGG_DECREASES	27000
40496	KEGG_INCREASES	44207
41453	KEGG_DECREASES	41623
25602	DECREASES	44195
37996	KEGG_DECREASES	36509
40932	KEGG_INCREASES_EXPRESSION	5749
30904	INCREASES	20205
28495	INCREASES	22582
12966	HAS_ANTAGONISM_WITH	25864
21863	HAS_ANTAGONISM_WITH	25756
40399	KEGG_INCREASES	8194
39031	KEGG_DECREASES	39661
21944	HAS_ANTAGONISM_WITH	26158
39460	KEGG_DECREASES	38277
24910	INCREASES	5293
37475	KEGG_INCREASES_EXPRESSION	17102
24875	INCREASES	31390
39460	KEGG_DECREASES	37615
38834	DECREASES	35247
2678	INCREASES	13842
39024	KEGG_INCREASES	33362
40878	DECREASES	5085
26174	HAS_ANTAGONISM_WITH	22122
2184	INCREASES	43067
37662	KEGG_INCREASES_EXPRESSION	14378
12924	HAS_ANTAGONISM_WITH	22030
26050	HAS_ANTAGONISM_WITH	22221
10837	INCREASES	7145
37091	KEGG_INCREASES	34260
42974	KEGG_INCREASES	37475
40479	KEGG_DECREASES	35099
38723	INCREASES	33837
41267	INCREASES	24483
41052	KEGG_INCREASES	39343
34752	KEGG_INCREASES	38815
8555	KEGG_INCREASES	44207
44654	INCREASES	8951
40205	KEGG_DECREASES	36034
4735	DECREASES	11427
22213	HAS_ANTAGONISM_WITH	25998
43798	KEGG_INCREASES	41853
37996	KEGG_DECREASES	32062
29219	HAS_ANTAGONISM_WITH	29176
37143	INCREASES	29603
34182	KEGG_INCREASES_EXPRESSION	14358
36782	KEGG_DECREASES	39845
39460	KEGG_DECREASES	43513
43562	KEGG_DECREASES	43275
13460	KEGG_INCREASES	42455
27543	INCREASES	16306
8257	KEGG_INCREASES_EXPRESSION	20105
44337	KEGG_INCREASES	43696
39076	KEGG_INCREASES	40688
18910	INCREASES	20399
39460	KEGG_DECREASES	44778
41477	KEGG_INCREASES	35493
44613	KEGG_INCREASES_EXPRESSION	14690
18253	INCREASES	3682
15421	INCREASES	16881
28592	KEGG_INCREASES	38561
18774	DECREASES	34122
3378	INCREASES	18134
31715	KEGG_INCREASES	41191
25758	HAS_SYNERGISM_WITH	25698
42089	DIRECTLY_INCREASES	36727
34845	KEGG_INCREASES	43939
44288	KEGG_INCREASES	37217
43562	KEGG_DECREASES	37480
29246	HAS_ANTAGONISM_WITH	25871
39358	KEGG_INCREASES	43939
34144	KEGG_DECREASES	42259
42974	KEGG_INCREASES	39902
39378	KEGG_INCREASES	28802
22151	HAS_ANTAGONISM_WITH	25879
36246	KEGG_INCREASES	43460
35542	KEGG_INCREASES	36062
22319	HAS_ANTAGONISM_WITH	28971
25759	HAS_ANTAGONISM_WITH	26000
39852	KEGG_INCREASES	42455
21911	HAS_ANTAGONISM_WITH	12909
28951	INHIBITOR	8685
26826	KEGG_INCREASES	42455
29204	HAS_SYNERGISM_WITH	25871
34605	INCREASES	5148
41421	KEGG_DECREASES	34260
38720	KEGG_DECREASES	4205
28971	HAS_ANTAGONISM_WITH	13002
22421	KEGG_INCREASES	34127
37610	KEGG_INCREASES	43464
39788	KEGG_INCREASES	40570
41206	KEGG_INCREASES	35154
8605	KEGG_INCREASES	41853
41283	KEGG_INCREASES	28649
7418	DECREASES	28358
34144	KEGG_DECREASES	35099
42941	KEGG_INCREASES_EXPRESSION	1393
42262	KEGG_INCREASES	38909
41837	INCREASES	28878
43105	KEGG_INCREASES	39283
38494	KEGG_INCREASES_EXPRESSION	11464
43027	KEGG_INCREASES	39905
37212	KEGG_DECREASES	40950
36486	KEGG_DECREASES	43277
35345	KEGG_DECREASES	42192
25808	HAS_ANTAGONISM_WITH	29005
31818	KEGG_INCREASES	43027
38515	KEGG_INCREASES	18238
8609	KEGG_INCREASES	35427
35900	KEGG_DECREASES	37008
35193	INCREASES	12643
39899	KEGG_DECREASES	22800
38716	DECREASES	5009
38462	KEGG_INCREASES	31760
8452	KEGG_DECREASES	39282
22186	HAS_ANTAGONISM_WITH	26058
8264	KEGG_INCREASES_EXPRESSION	1492
44086	KEGG_INCREASES_EXPRESSION	16942
39158	KEGG_INCREASES	8302
22315	HAS_ANTAGONISM_WITH	29132
41230	KEGG_INCREASES	35066
29158	HAS_ANTAGONISM_WITH	29214
22214	HAS_SYNERGISM_WITH	12875
25783	BLOCKER	43623
12850	HAS_ANTAGONISM_WITH	21902
21944	HAS_SYNERGISM_WITH	25932
26167	HAS_SYNERGISM_WITH	25688
36283	KEGG_INCREASES	28748
33966	KEGG_INCREASES	36216
8526	KEGG_DECREASES	42507
25664	HAS_SYNERGISM_WITH	12941
39116	KEGG_INCREASES_EXPRESSION	14275
40479	KEGG_DECREASES	43415
16881	INCREASES	29694
35506	KEGG_INCREASES	39074
28988	HAS_SYNERGISM_WITH	22039
35479	KEGG_INCREASES	13478
25977	HAS_SYNERGISM_WITH	21944
44532	KEGG_DECREASES	4181
34144	KEGG_DECREASES	18444
36137	KEGG_DECREASES	34419
39460	KEGG_DECREASES	38455
39031	KEGG_DECREASES	27125
39031	KEGG_DECREASES	37000
29190	HAS_SYNERGISM_WITH	26192
40671	KEGG_INCREASES	26976
41934	KEGG_INCREASES	37832
22338	HAS_SYNERGISM_WITH	12941
31762	KEGG_DECREASES	34557
34988	KEGG_INCREASES	8494
26974	KEGG_DECREASES	35111
22208	HAS_ANTAGONISM_WITH	25994
8483	KEGG_INCREASES	41135
42455	KEGG_INCREASES	33605
41583	KEGG_INCREASES	3950
35421	KEGG_DECREASES	40766
36643	KEGG_INCREASES	37786
8526	KEGG_DECREASES	33909
41063	KEGG_INCREASES	39076
26022	HAS_ANTAGONISM_WITH	29044
35374	KEGG_INCREASES	42341
25733	HAS_ANTAGONISM_WITH	21979
12974	HAS_ANTAGONISM_WITH	13045
37014	KEGG_INCREASES	41256
29008	INHIBITOR	33691
35695	KEGG_DECREASES	44343
13066	HAS_ANTAGONISM_WITH	22338
13701	INCREASES	9283
38774	KEGG_INCREASES	42455
33433	KEGG_INCREASES	38451
23148	INCREASES	10989
27103	KEGG_DECREASES	43612
21904	HAS_SYNERGISM_WITH	21863
39846	KEGG_INCREASES	37828
11696	INCREASES	381
34888	KEGG_INCREASES	35371
34182	KEGG_INCREASES_EXPRESSION	19856
8825	INCREASES	41604
34964	KEGG_INCREASES	44723
41979	KEGG_INCREASES	39690
36946	INCREASES	9809
36958	KEGG_INCREASES_EXPRESSION	5788
44717	KEGG_DECREASES	41435
34160	KEGG_INCREASES	42362
37996	KEGG_DECREASES	22560
13859	INCREASES	5350
25994	HAS_ANTAGONISM_WITH	22353
31652	INCREASES	26427
36170	INCREASES	18661
2186	DECREASES	19979
25965	HAS_ANTAGONISM_WITH	21946
40479	KEGG_DECREASES	28427
25998	HAS_ANTAGONISM_WITH	25687
25698	HAS_SYNERGISM_WITH	28979
16268	INCREASES	6737
42984	KEGG_INCREASES_EXPRESSION	1201
13359	KEGG_DECREASES	28861
22231	HAS_ANTAGONISM_WITH	25767
36190	KEGG_INCREASES	40339
41959	KEGG_DECREASES	42355
8526	KEGG_DECREASES	13512
43004	KEGG_INCREASES	8370
44599	KEGG_INCREASES_EXPRESSION	19983
28726	KEGG_INCREASES	35230
33861	KEGG_INCREASES	3909
26047	HAS_SYNERGISM_WITH	13045
41003	KEGG_INCREASES	42517
39074	KEGG_INCREASES	39808
38715	KEGG_INCREASES	41444
42611	KEGG_DECREASES	40950
43709	KEGG_INCREASES	40688
8381	KEGG_INCREASES	28892
44166	KEGG_INCREASES	13193
41383	KEGG_INCREASES	32097
13564	KEGG_INCREASES	33701
18029	KEGG_INCREASES	42362
29052	HAS_ANTAGONISM_WITH	21857
25733	HAS_SYNERGISM_WITH	29140
44183	KEGG_INCREASES	44435
34518	KEGG_INCREASES	31852
25729	HAS_ANTAGONISM_WITH	22273
38570	KEGG_INCREASES_EXPRESSION	17223
33727	KEGG_INCREASES_EXPRESSION	19717
38858	KEGG_DECREASES	38147
26201	HAS_ANTAGONISM_WITH	22334
44086	KEGG_INCREASES_EXPRESSION	5975
26058	HAS_ANTAGONISM_WITH	26207
39760	KEGG_INCREASES	44312
33450	KEGG_DECREASES	35926
40905	KEGG_DECREASES	13417
29178	HAS_ANTAGONISM_WITH	25994
18829	INCREASES	16171
7932	INCREASES	32060
31368	INCREASES	24614
28971	HAS_ANTAGONISM_WITH	28974
22147	AGONIST	36301
36782	KEGG_DECREASES	28913
13051	HAS_SYNERGISM_WITH	25899
31347	INCREASES	9954
40325	KEGG_INCREASES	35154
39760	KEGG_INCREASES	40228
25687	HAS_ANTAGONISM_WITH	13004
29045	BLOCKER	43374
22274	HAS_ANTAGONISM_WITH	26167
2643	INCREASES	38263
43645	KEGG_DECREASES	35718
4227	KEGG_INCREASES	8451
37903	KEGG_INCREASES	31883
25876	POSITIVE ALLOSTERIC MODULATOR	22649
37370	KEGG_INCREASES	33372
36381	KEGG_INCREASES	40865
40576	KEGG_DECREASES	37663
27289	KEGG_INCREASES	37932
4197	KEGG_INCREASES	44171
8263	KEGG_INCREASES	42131
13359	KEGG_DECREASES	27259
28988	HAS_ANTAGONISM_WITH	26132
41523	KEGG_INCREASES	40120
18530	KEGG_INCREASES	38219
33743	KEGG_INCREASES	38736
36062	KEGG_INCREASES	43339
42413	KEGG_DECREASES	40304
44086	KEGG_INCREASES_EXPRESSION	5481
35900	KEGG_DECREASES	38487
36496	KEGG_INCREASES_EXPRESSION	14565
25833	AGONIST	38591
26052	ANTAGONIST	44281
27024	KEGG_INCREASES	40120
34946	KEGG_INCREASES	43629
24221	DECREASES	66
13902	INCREASES	12078
33970	KEGG_INCREASES	22827
26168	HAS_ANTAGONISM_WITH	25756
42858	KEGG_INCREASES_EXPRESSION	17331
13140	DECREASES	7490
28735	KEGG_DECREASES_EXPRESSION	5491
37538	KEGG_INCREASES	39626
4369	DECREASES	7506
36782	KEGG_DECREASES	44545
22608	KEGG_INCREASES	42517
44413	KEGG_INCREASES_EXPRESSION	20112
40663	KEGG_DECREASES	31731
42891	DECREASES	12043
18781	INCREASES	16175
13099	HAS_SYNERGISM_WITH	26000
18548	KEGG_INCREASES	28748
26137	HAS_ANTAGONISM_WITH	25731
42463	KEGG_INCREASES	40224
43844	KEGG_DECREASES	28481
31977	KEGG_INCREASES	8710
21835	INCREASES	14849
13036	ANTAGONIST	36921
25977	HAS_ANTAGONISM_WITH	29190
34144	KEGG_DECREASES	18353
37996	KEGG_DECREASES	42633
36385	KEGG_INCREASES	40554
40601	KEGG_INCREASES	33812
26796	KEGG_INCREASES	39074
29237	HAS_ANTAGONISM_WITH	25758
18439	KEGG_INCREASES	38561
21920	HAS_SYNERGISM_WITH	13051
26063	HAS_SYNERGISM_WITH	29131
22151	HAS_ANTAGONISM_WITH	25758
2184	INCREASES	44220
33657	KEGG_INCREASES	42341
18865	INCREASES	9935
20476	INCREASES	23975
30814	INCREASES	14505
39933	KEGG_INCREASES	13625
22827	KEGG_INCREASES	41144
25688	HAS_SYNERGISM_WITH	25698
8615	KEGG_INCREASES	37046
39576	KEGG_INCREASES	42473
29121	HAS_ANTAGONISM_WITH	29218
43509	KEGG_INCREASES_EXPRESSION	5680
35900	KEGG_DECREASES	34687
31862	KEGG_INCREASES	28413
26137	HAS_ANTAGONISM_WITH	25854
33340	INCREASES	7282
22053	HAS_ANTAGONISM_WITH	26170
22273	HAS_ANTAGONISM_WITH	13099
4244	KEGG_DECREASES	43264
28845	INCREASES	23259
40496	KEGG_INCREASES	42455
38100	KEGG_INCREASES	38561
21906	HAS_ANTAGONISM_WITH	25678
25677	HAS_SYNERGISM_WITH	29054
3845	KEGG_INCREASES	36977
22274	HAS_ANTAGONISM_WITH	29176
26170	HAS_ANTAGONISM_WITH	25698
21887	HAS_SYNERGISM_WITH	12861
42979	INCREASES	7325
40932	KEGG_INCREASES_EXPRESSION	17385
39001	KEGG_INCREASES	41492
22208	HAS_ANTAGONISM_WITH	22045
33940	KEGG_INCREASES_EXPRESSION	5863
13428	KEGG_INCREASES	38923
32347	INCREASES	14404
37063	KEGG_INCREASES_EXPRESSION	1135
21917	HAS_ANTAGONISM_WITH	22163
40354	KEGG_INCREASES	38561
41087	KEGG_INCREASES	41784
35182	KEGG_INCREASES_EXPRESSION	19857
33665	KEGG_INCREASES	22756
29131	HAS_SYNERGISM_WITH	26170
36981	KEGG_INCREASES_EXPRESSION	19805
9047	INCREASES	36391
39608	INCREASES	24456
26000	HAS_ANTAGONISM_WITH	25666
34093	KEGG_INCREASES	39600
36672	KEGG_INCREASES_EXPRESSION	17144
25664	HAS_SYNERGISM_WITH	12886
42551	KEGG_INCREASES	43707
44532	KEGG_DECREASES	13572
25864	HAS_ANTAGONISM_WITH	26047
35832	KEGG_DECREASES	13579
44380	DECREASES	10645
31701	KEGG_INCREASES	43629
22491	KEGG_INCREASES	35538
42313	KEGG_DECREASES	44663
40348	KEGG_DECREASES	42686
28957	INHIBITOR	4099
31950	KEGG_INCREASES	44610
22240	HAS_SYNERGISM_WITH	25688
29252	INHIBITOR	32212
21857	HAS_ANTAGONISM_WITH	29113
8570	KEGG_INCREASES	42441
41087	KEGG_INCREASES	35593
40139	KEGG_DECREASES	44695
4385	INCREASES	34714
43467	KEGG_INCREASES	43885
35768	KEGG_INCREASES	35371
39460	KEGG_INCREASES	39667
13388	KEGG_INCREASES	44207
39460	KEGG_DECREASES	36464
22208	HAS_SYNERGISM_WITH	25983
29005	HAS_SYNERGISM_WITH	22045
41477	KEGG_INCREASES	39070
40081	KEGG_INCREASES	43414
13359	KEGG_DECREASES	42259
25666	HAS_SYNERGISM_WITH	13076
8465	KEGG_INCREASES	31714
14066	DECREASES	38701
36977	KEGG_DECREASES	37708
16535	INCREASES	20701
31879	KEGG_INCREASES	37773
13674	INCREASES	31075
25687	HAS_ANTAGONISM_WITH	25925
33933	KEGG_INCREASES	38219
18916	INCREASES	26361
40873	KEGG_INCREASES	34296
36696	KEGG_DECREASES	27055
3857	KEGG_INCREASES	33476
8433	KEGG_INCREASES	41387
13818	INCREASES	9448
40249	KEGG_INCREASES	36577
29192	HAS_SYNERGISM_WITH	21957
3996	KEGG_INCREASES	41853
43917	KEGG_DECREASES	40353
21890	HAS_SYNERGISM_WITH	25688
31061	INCREASES	15228
27543	INCREASES	23259
32890	INCREASES	26579
35793	KEGG_INCREASES	38561
35651	KEGG_INCREASES	4296
23101	INCREASES	30906
21957	HAS_ANTAGONISM_WITH	12886
26143	HAS_ANTAGONISM_WITH	21863
25850	AGONIST	35651
37032	KEGG_INCREASES_EXPRESSION	5632
26192	HAS_SYNERGISM_WITH	22354
41965	KEGG_DECREASES	40324
38720	KEGG_DECREASES	34066
35726	KEGG_INCREASES	36283
37996	KEGG_DECREASES	38248
26082	AGONIST	40670
36168	KEGG_INCREASES	35230
38720	KEGG_DECREASES	8377
12836	HAS_SYNERGISM_WITH	26027
29830	INCREASES	14796
44081	KEGG_INCREASES	41853
35238	KEGG_INCREASES	35230
26052	HAS_ANTAGONISM_WITH	29113
22415	KEGG_INCREASES	37100
12836	HAS_ANTAGONISM_WITH	25880
3878	KEGG_INCREASES	4296
39606	KEGG_INCREASES	44523
9275	INCREASES	1319
26065	INHIBITOR	22728
41040	KEGG_INCREASES_EXPRESSION	11378
4763	INCREASES	21697
42473	KEGG_INCREASES	41133
25687	HAS_ANTAGONISM_WITH	28971
12845	HAS_ANTAGONISM_WITH	21857
28974	HAS_SYNERGISM_WITH	22122
36782	KEGG_INCREASES	27035
34330	KEGG_INCREASES	18504
38720	KEGG_DECREASES	35485
34634	KEGG_DECREASES	18261
18510	KEGG_INCREASES	34613
36782	KEGG_DECREASES	28459
39576	KEGG_INCREASES	34127
41667	KEGG_INCREASES	33576
37028	KEGG_INCREASES	43629
33872	KEGG_DECREASES	39412
40576	KEGG_INCREASES	13596
42673	KEGG_INCREASES	35293
34926	KEGG_INCREASES	22599
34056	KEGG_INCREASES	35934
13047	HAS_ANTAGONISM_WITH	26192
40382	INCREASES	7603
22549	KEGG_INCREASES	8600
29237	HAS_ANTAGONISM_WITH	25808
21944	HAS_ANTAGONISM_WITH	25730
35686	KEGG_INCREASES	38705
40281	KEGG_INCREASES	40412
35421	KEGG_DECREASES	38603
40756	KEGG_INCREASES	43521
20329	INCREASES	19033
36379	KEGG_INCREASES	38561
22913	KEGG_INCREASES	39536
8526	KEGG_DECREASES	41437
9157	DECREASES	24123
13052	HAS_ANTAGONISM_WITH	29044
13002	HAS_ANTAGONISM_WITH	29176
22192	INHIBITOR	40460
12904	HAS_ANTAGONISM_WITH	26000
8406	KEGG_INCREASES	36770
42179	KEGG_INCREASES	34397
22789	KEGG_DECREASES	33783
37996	KEGG_DECREASES	40496
22030	HAS_SYNERGISM_WITH	22105
26089	INHIBITOR	41837
26868	KEGG_INCREASES	42346
39872	KEGG_INCREASES	36978
37903	KEGG_INCREASES	35726
34190	KEGG_DECREASES	39865
37045	KEGG_INCREASES_EXPRESSION	20120
35407	KEGG_INCREASES	37258
29204	HAS_SYNERGISM_WITH	12974
43005	KEGG_INCREASES	42378
32417	DECREASES	28026
12845	HAS_SYNERGISM_WITH	22336
24857	INCREASES	10693
23133	INCREASES	15920
22330	HAS_ANTAGONISM_WITH	25767
37956	INCREASES	14427
25706	HAS_SYNERGISM_WITH	22274
13051	HAS_SYNERGISM_WITH	13002
38393	KEGG_INCREASES	39323
4086	KEGG_DECREASES	28447
25864	HAS_ANTAGONISM_WITH	22219
2651	INCREASES	13722
39460	KEGG_DECREASES	41611
28957	INHIBITOR	42089
33680	KEGG_INCREASES	36607
35900	KEGG_DECREASES	40058
29681	INCREASES	24487
36746	KEGG_DECREASES	40873
29209	HAS_ANTAGONISM_WITH	22006
14089	INCREASES	16631
22151	HAS_ANTAGONISM_WITH	29044
12909	HAS_ANTAGONISM_WITH	21979
42379	KEGG_INCREASES	44207
31760	KEGG_INCREASES_EXPRESSION	14423
23076	INCREASES	33213
29681	INCREASES	16765
22214	HAS_ANTAGONISM_WITH	22057
29052	HAS_ANTAGONISM_WITH	12974
31883	KEGG_INCREASES	31862
39223	KEGG_DECREASES	39063
40077	KEGG_INCREASES	33377
22017	HAS_ANTAGONISM_WITH	25831
22193	HAS_ANTAGONISM_WITH	22223
31818	KEGG_DECREASES	42362
22025	HAS_ANTAGONISM_WITH	28971
25808	HAS_ANTAGONISM_WITH	22151
26963	KEGG_INCREASES	31974
22045	HAS_SYNERGISM_WITH	25746
21944	HAS_SYNERGISM_WITH	25855
22240	HAS_ANTAGONISM_WITH	21911
32895	INCREASES	39997
42657	KEGG_INCREASES	44166
13011	HAS_ANTAGONISM_WITH	25880
21946	HAS_ANTAGONISM_WITH	26135
40477	KEGG_INCREASES	40576
18044	KEGG_INCREASES	42473
40262	KEGG_INCREASES	18117
13419	KEGG_INCREASES	38316
36346	KEGG_INCREASES	35519
41110	KEGG_DECREASES	41664
37491	KEGG_DECREASES	8548
7419	INCREASES	2198
9598	INCREASES	26628
44387	KEGG_INCREASES	42065
34144	KEGG_DECREASES	44774
39576	KEGG_INCREASES	34213
28453	KEGG_INCREASES	40934
21903	HAS_ANTAGONISM_WITH	26089
21957	HAS_SYNERGISM_WITH	26058
43996	KEGG_INCREASES_EXPRESSION	1378
35043	KEGG_INCREASES	38660
28761	KEGG_INCREASES	44261
28988	HAS_ANTAGONISM_WITH	26201
42074	KEGG_INCREASES	42539
26089	HAS_SYNERGISM_WITH	25904
26894	KEGG_INCREASES	40364
25055	DECREASES	41973
9233	INCREASES	7340
32258	DECREASES	25604
4204	KEGG_INCREASES	43103
26898	KEGG_INCREASES	39148
29129	ANTAGONIST	43374
12931	HAS_SYNERGISM_WITH	22202
21887	HAS_ANTAGONISM_WITH	13099
37564	KEGG_DECREASES	38239
39407	KEGG_INCREASES	44027
8513	INCREASES	23133
38460	KEGG_INCREASES	34134
9042	INCREASES	30412
9151	INCREASES	30415
33412	KEGG_INCREASES	26806
13685	INCREASES	5108
33198	INCREASES	26730
4238	KEGG_INCREASES	3922
13422	INCREASES	5323
29121	HAS_ANTAGONISM_WITH	29223
8609	KEGG_INCREASES	31859
40576	KEGG_DECREASES	39501
44482	KEGG_INCREASES	32146
41645	KEGG_DECREASES	33838
39983	KEGG_INCREASES	40220
35900	KEGG_DECREASES	22908
41005	KEGG_INCREASES	37884
40905	KEGG_DECREASES	44661
43072	KEGG_INCREASES	36113
26027	HAS_SYNERGISM_WITH	22131
37181	KEGG_INCREASES	38394
26974	KEGG_DECREASES	42899
30876	INCREASES	9901
33323	KEGG_DECREASES	39112
41979	KEGG_INCREASES	36803
13354	INCREASES	33822
22319	HAS_ANTAGONISM_WITH	29132
13099	HAS_ANTAGONISM_WITH	26070
40760	KEGG_INCREASES_EXPRESSION	14529
12188	INCREASES	41253
38671	INCREASES	12696
25767	HAS_ANTAGONISM_WITH	26174
25854	HAS_SYNERGISM_WITH	22122
44183	KEGG_INCREASES	31953
25802	HAS_ANTAGONISM_WITH	25729
22072	HAS_SYNERGISM_WITH	21944
30649	INCREASES	9834
25998	HAS_ANTAGONISM_WITH	12986
32005	KEGG_INCREASES_EXPRESSION	1191
42895	KEGG_INCREASES	41853
20584	INCREASES	9997
22586	INCREASES	40430
28848	KEGG_INCREASES	3922
38221	INCREASES	30819
22057	HAS_ANTAGONISM_WITH	22105
34420	KEGG_INCREASES	31677
36696	KEGG_DECREASES	42138
25758	HAS_ANTAGONISM_WITH	26168
27918	INCREASES	38266
39198	KEGG_INCREASES	43629
37635	KEGG_INCREASES	38841
25810	HAS_SYNERGISM_WITH	26010
13817	INCREASES	22414
35910	INCREASES	30418
29123	HAS_ANTAGONISM_WITH	22122
29139	INHIBITOR	8321
32146	KEGG_INCREASES	35159
40707	KEGG_INCREASES	31760
26174	HAS_SYNERGISM_WITH	21946
35060	KEGG_INCREASES_EXPRESSION	1135
37260	KEGG_DECREASES	35678
22596	KEGG_DECREASES_EXPRESSION	11054
35421	KEGG_DECREASES	40410
42521	KEGG_INCREASES	36428
18362	KEGG_INCREASES	4351
44035	KEGG_INCREASES	44207
29218	HAS_ANTAGONISM_WITH	25664
22240	HAS_SYNERGISM_WITH	12974
36696	KEGG_INCREASES	18406
25977	HAS_ANTAGONISM_WITH	29141
37956	INCREASES	16982
13045	HAS_ANTAGONISM_WITH	21890
38946	KEGG_INCREASES	37956
29121	HAS_SYNERGISM_WITH	12927
8726	KEGG_INCREASES	38561
22334	HAS_ANTAGONISM_WITH	22130
33872	KEGG_INCREASES	42131
41799	CAUSES_NO_CHANGE	15300
37807	DECREASES	179
18883	INCREASES	25423
22025	HAS_ANTAGONISM_WITH	29219
40688	KEGG_INCREASES	42517
12909	HAS_ANTAGONISM_WITH	26164
36251	KEGG_INCREASES	41144
21863	HAS_SYNERGISM_WITH	13011
32206	KEGG_INCREASES	18074
28979	HAS_SYNERGISM_WITH	13099
44726	KEGG_DECREASES	34565
35538	KEGG_INCREASES	41040
29005	HAS_ANTAGONISM_WITH	26167
25729	HAS_SYNERGISM_WITH	21890
39914	INCREASES	13151
26201	HAS_ANTAGONISM_WITH	29228
38313	KEGG_INCREASES_EXPRESSION	14736
42153	KEGG_INCREASES	44261
36989	KEGG_INCREASES	18244
36572	KEGG_INCREASES	35643
27450	INCREASES	23258
42473	KEGG_INCREASES_EXPRESSION	20998
25802	HAS_ANTAGONISM_WITH	29141
40905	KEGG_DECREASES	3983
40100	KEGG_DECREASES	42963
38720	KEGG_INCREASES	42687
15386	DECREASES	27428
25899	HAS_ANTAGONISM_WITH	25854
42644	KEGG_INCREASES	18215
33872	KEGG_DECREASES	36014
36696	KEGG_DECREASES	38505
22620	KEGG_INCREASES	41545
22208	HAS_ANTAGONISM_WITH	21946
35832	KEGG_INCREASES	44097
22208	HAS_ANTAGONISM_WITH	25856
35586	KEGG_INCREASES	43509
11656	INCREASES	43784
36922	KEGG_INCREASES	43464
39608	KEGG_INCREASES	28397
29192	HAS_SYNERGISM_WITH	12986
22338	HAS_ANTAGONISM_WITH	25664
29663	INCREASES	11442
31760	KEGG_INCREASES	37580
42521	KEGG_INCREASES	40844
43333	KEGG_INCREASES	39483
39333	KEGG_INCREASES	35371
34366	KEGG_INCREASES	33532
35631	DIRECTLY_INCREASES	40430
35967	KEGG_INCREASES	39220
25687	HAS_ANTAGONISM_WITH	22223
39902	KEGG_INCREASES_EXPRESSION	5806
26870	KEGG_INCREASES	43629
26951	INCREASES	0
26177	HAS_ANTAGONISM_WITH	26168
2198	DECREASES	8988
43432	INCREASES	39135
27024	KEGG_INCREASES	43476
25758	HAS_ANTAGONISM_WITH	29023
32940	INCREASES	26526
8526	KEGG_DECREASES	22516
31715	KEGG_DECREASES	40523
24448	INCREASES	26562
13387	INCREASES	31291
33863	KEGG_INCREASES	35811
22155	HAS_SYNERGISM_WITH	26047
34764	KEGG_INCREASES	18279
38720	KEGG_DECREASES	18178
35088	KEGG_INCREASES	28802
13136	KEGG_INCREASES	38576
25897	INHIBITOR	22793
29044	HAS_ANTAGONISM_WITH	25883
41444	KEGG_INCREASES	22620
2408	INCREASES	7334
27428	INCREASES	5757
33983	KEGG_INCREASES	37893
44613	KEGG_INCREASES_EXPRESSION	16962
37996	KEGG_DECREASES	41137
41160	INCREASES	24196
44563	KEGG_INCREASES	38593
22354	HAS_SYNERGISM_WITH	25883
37851	DECREASES	7259
25014	INCREASES	5398
22284	HAS_ANTAGONISM_WITH	25899
8560	INCREASES	24520
34594	KEGG_INCREASES	44207
21876	HAS_ANTAGONISM_WITH	12845
40895	KEGG_INCREASES	36734
34144	KEGG_DECREASES	35206
13564	KEGG_INCREASES	38593
26170	HAS_ANTAGONISM_WITH	29228
13448	KEGG_INCREASES	44420
22715	KEGG_INCREASES	28493
38352	KEGG_INCREASES	34845
40479	KEGG_DECREASES	22502
42640	KEGG_INCREASES	34222
25983	HAS_ANTAGONISM_WITH	22045
40718	KEGG_INCREASES	38561
19040	DECREASES	32309
16453	INCREASES	19286
43901	INCREASES	31424
39031	KEGG_INCREASES	43903
4857	DECREASES	9221
43115	KEGG_INCREASES	38634
33533	KEGG_DECREASES	41435
25879	HAS_ANTAGONISM_WITH	29192
42362	KEGG_INCREASES	34239
40537	KEGG_INCREASES	38561
40439	KEGG_DECREASES	34157
23132	INCREASES	23101
22053	HAS_ANTAGONISM_WITH	25899
10876	INCREASES	9957
32153	KEGG_INCREASES	34827
35559	KEGG_INCREASES	44207
26996	KEGG_INCREASES	43629
32036	KEGG_INCREASES	36977
39503	KEGG_INCREASES	44207
35900	KEGG_DECREASES	8209
4315	KEGG_DECREASES	34574
41934	KEGG_INCREASES	41232
30831	INCREASES	6945
41545	KEGG_INCREASES	22480
12966	HAS_ANTAGONISM_WITH	22208
9117	INCREASES	28921
25035	INCREASES	23853
20701	DECREASES	3373
39292	KEGG_INCREASES	18386
41003	KEGG_INCREASES	43616
12845	HAS_ANTAGONISM_WITH	12886
22039	HAS_ANTAGONISM_WITH	29228
38420	KEGG_INCREASES	35664
25169	DECREASES	10914
38393	KEGG_DECREASES	18164
36989	KEGG_INCREASES	37977
13359	KEGG_DECREASES	37359
44532	KEGG_DECREASES	40157
35525	INCREASES	27722
21863	HAS_ANTAGONISM_WITH	25965
25756	HAS_ANTAGONISM_WITH	29020
34051	KEGG_DECREASES	43266
20674	INCREASES	42792
41719	KEGG_INCREASES	38561
35211	KEGG_INCREASES	34040
25899	HAS_SYNERGISM_WITH	25758
