127969	BIOGRID_INTERACTION	132675
69789	KEGG_INCREASES	147738
94599	KEGG_DECREASES	144405
62201	HAS_SYNERGISM_WITH	24162
60983	INCREASES	38222
54109	HAS_ANTAGONISM_WITH	59924
77609	BIOGRID_INTERACTION	154742
64482	HAS__PROTEIN	52454
117984	KEGG_ASSOCIATION	52932
114329	KEGG_INCREASES	102374
85948	HAS_ANTAGONISM_WITH	91859
107893	HAS_SYNERGISM_WITH	82317
46907	INCREASES	20552
37734	BIOGRID_INTERACTION	161140
89833	BIOGRID_INTERACTION	129149
123495	CONTROLS-EXPRESSION-OF	155986
126772	BIOGRID_INTERACTION	132257
96297	BIOGRID_INTERACTION	137986
12111	HAS__PRODUCTS	13873
38386	HAS__PRODUCTS	20144
156056	KEGG_INCREASES	109989
49095	INCREASES	99890
37548	INCREASES	31665
56088	HAS_COMPONENT	98650
18068	CONTROLS-EXPRESSION-OF	61216
64685	HAS__PROTEIN	106302
53016	HAS_COMPONENT	3727
9524	HAS__PROTEIN	155704
94776	ASSOCIATION	65158
61171	BIOGRID_INTERACTION	72372
140049	BIOGRID_INTERACTION	156725
38032	KEGG_DECREASES	158997
94626	INCREASES	43253
140957	CONTROLS-PHOSPHORYLATION-OF	67185
21599	ASSOCIATION	147854
24169	HAS_ANTAGONISM_WITH	59903
114245	KEGG_INCREASES	161228
93099	HAS_SYNERGISM_WITH	66193
45680	INCREASES	28438
137745	KEGG_INCREASES	126937
110217	KEGG_INCREASES	152801
114282	INCREASES	62432
117984	KEGG_DECREASES	140025
137930	KEGG_ASSOCIATION	132390
146308	KEGG_DECREASES	72295
150462	INCREASES	112128
77626	KEGG_ASSOCIATION	155680
120925	KEGG_DECREASES	89641
160971	KEGG_DECREASES	159271
82402	HAS_SYNERGISM_WITH	110882
139809	BIOGRID_INTERACTION	139994
106780	ANTAGONIST	158489
125053	BIOGRID_INTERACTION	159272
161306	KEGG_DECREASES	106145
141064	KEGG_INCREASES	140053
157800	CATALYSIS-PRECEDES	30454
69171	HAS_SYNERGISM_WITH	87692
3389	BIOGRID_INTERACTION	61355
48557	HAS_ANTAGONISM_WITH	42387
126695	KEGG_INCREASES_EXPRESSION	143826
160953	KEGG_DECREASES	156994
89414	HAS_ANTAGONISM_WITH	73954
65427	CONTROLS-STATE-CHANGE-OF	80051
116501	BIOGRID_INTERACTION	132283
156142	KEGG_INCREASES	120806
147794	KEGG_ASSOCIATION	52593
140159	ASSOCIATION	157536
157789	CONTROLS-STATE-CHANGE-OF	92634
37520	HAS_COMPONENT	65486
23716	HAS__PROTEIN	127774
158880	KEGG_DECREASES	132567
16061	ASSOCIATION	46960
30145	POSITIVE_CORRELATION	15339
57557	HAS_SYNERGISM_WITH	33083
38025	BIOGRID_INTERACTION	90067
60656	HAS__PROTEIN	83762
125559	KEGG_ASSOCIATION	156733
60839	ASSOCIATION	7668
39590	HAS_COMPONENT	135882
3639	BIOGRID_INTERACTION	140144
39711	HAS__PROTEIN	69500
15532	ASSOCIATION	159627
69514	INCREASES	9414
30131	BIOGRID_INTERACTION	150417
92338	BIOGRID_INTERACTION	141298
48603	BIOGRID_INTERACTION	160426
89868	KEGG_INCREASES	77725
87193	BIOGRID_INTERACTION	87289
112163	CONTROLS-EXPRESSION-OF	80220
155857	IN-COMPLEX-WITH	100980
153484	BIOGRID_INTERACTION	159555
3642	KEGG_INCREASES	92493
80687	HAS_UPSTREAM_SNP_CV	25427
96637	CATALYSIS-PRECEDES	158950
3550	KEGG_INCREASES	148952
43670	INCREASES	28726
4427	HAS__PROTEIN	44096
91887	HAS_ANTAGONISM_WITH	100228
118325	BIOGRID_INTERACTION	125053
92521	KEGG_INCREASES_EXPRESSION	139044
8435	HAS__PROTEIN	77563
144307	KEGG_INCREASES	126904
37742	BIOGRID_INTERACTION	144519
144181	ASSOCIATION	64569
154764	ASSOCIATION	8558
94459	BIOGRID_INTERACTION	110139
18156	BIOGRID_INTERACTION	117952
5022	HAS__PRODUCTS	14047
59890	HAS_SYNERGISM_WITH	67994
52585	CATALYSIS-PRECEDES	43729
9425	INCREASES	5432
74920	BIOGRID_INTERACTION	154759
120835	KEGG_DECREASES	44106
96252	BIOGRID_INTERACTION	144401
69615	KEGG_DECREASES	118063
23487	ASSOCIATION	67700
158611	KEGG_DECREASES	94811
109939	KEGG_DECREASES	147693
68030	HAS_SYNERGISM_WITH	67930
106187	KEGG_ASSOCIATION	87343
23523	ASSOCIATION	157372
154669	IN-COMPLEX-WITH	135880
1410	INCREASES	22424
149032	BIOGRID_INTERACTION	158980
101971	HAS_SYNERGISM_WITH	33083
61379	BIOGRID_INTERACTION	74815
33047	HAS_ANTAGONISM_WITH	100228
145867	KEGG_INCREASES	130702
94351	HAS_DOWNSTREAM_SNP_CV	18754
132132	KEGG_INCREASES	43971
159627	HAS_MODIFIED_PROTEIN	158988
135639	KEGG_ASSOCIATION	96427
52599	KEGG_INCREASES	102374
152478	BIOGRID_INTERACTION	148630
15339	ASSOCIATION	157966
120706	HAS_MODIFIED_PROTEIN	153523
158876	CONTROLS-STATE-CHANGE-OF	61603
160665	INCREASES	14494
31455	ASSOCIATION	65436
160096	INCREASES	57943
147452	KEGG_ASSOCIATION	112253
53268	HAS__PROTEIN	18177
3865	DECREASES	1044
92679	KEGG_INCREASES	116623
89754	KEGG_ASSOCIATION	143043
79788	BIOGRID_INTERACTION	155610
67257	BIOGRID_INTERACTION	158531
80045	KEGG_ASSOCIATION	21845
80062	KEGG_ASSOCIATION	79726
159502	KEGG_INCREASES	150208
109133	HAS_SYNERGISM_WITH	63917
79903	ASSOCIATION	42986
36397	HAS__PRODUCTS	24784
96162	BIOGRID_INTERACTION	156018
140957	CONTROLS-PHOSPHORYLATION-OF	89833
66271	HAS_ANTAGONISM_WITH	78084
138115	KEGG_DECREASES	116577
83931	BIOGRID_INTERACTION	160249
39051	HAS_VARIANT_RNA	120554
114603	KEGG_ASSOCIATION	89691
69732	BIOGRID_INTERACTION	106196
114284	KEGG_INCREASES	18334
139848	KEGG_INCREASES	67177
45408	HAS__PROTEIN	157794
139846	BIOGRID_INTERACTION	152374
80219	BIOGRID_INTERACTION	158980
41358	HAS__PROTEIN	152856
57489	HAS_UNDEFINED_ACTION_ON	72525
157060	KEGG_DECREASES	142626
116775	KEGG_INCREASES	110076
82353	HAS_ANTAGONISM_WITH	81048
127969	BIOGRID_INTERACTION	159887
30020	INCREASES	14660
126780	NEGATIVE_CORRELATION	40818
25909	HAS__PROTEIN	148630
39409	HAS__PROTEIN	146299
154959	BIOGRID_INTERACTION	158209
159549	KEGG_ASSOCIATION	106209
68058	HAS_ANTAGONISM_WITH	66299
92682	IN-COMPLEX-WITH	160842
102204	BIOGRID_INTERACTION	112179
45784	HAS__PROTEIN	114546
109883	KEGG_INCREASES	118077
16325	HAS_COMPONENT	67492
123933	KEGG_ASSOCIATION	52831
42886	INCREASES	2380
77836	BIOGRID_INTERACTION	114299
156707	KEGG_DECREASES	125406
69347	IN-COMPLEX-WITH	147445
148614	KEGG_INCREASES_EXPRESSION	108441
148735	BIOGRID_INTERACTION	157879
50263	INCREASES	52247
105946	KEGG_INCREASES	72075
69142	HAS_ANTAGONISM_WITH	96075
32969	HAS_ANTAGONISM_WITH	63895
118010	BIOGRID_INTERACTION	146153
89833	BIOGRID_INTERACTION	158846
141326	KEGG_ASSOCIATION	38044
55845	HAS_COMPONENT	125556
120996	IN-COMPLEX-WITH	160990
89615	CONTROLS-EXPRESSION-OF	114596
13106	DECREASES	6631
153680	BIOGRID_INTERACTION	157654
123574	KEGG_ASSOCIATION	156018
39751	HAS__ABUNDANCE	1421
142737	BIOGRID_INTERACTION	152510
61566	KEGG_INCREASES	94964
51997	INCREASES	41963
45576	HAS__PROTEIN	18055
94599	KEGG_DECREASES	112094
106406	KEGG_ASSOCIATION	105947
38032	BIOGRID_INTERACTION	61152
67516	BIOGRID_INTERACTION	144328
79845	BIOGRID_INTERACTION	125053
135749	DECREASES	14288
56304	INCREASES	15532
123495	CONTROLS-EXPRESSION-OF	126709
159999	KEGG_INCREASES_EXPRESSION	113246
18321	KEGG_INCREASES	69870
2218	NEGATIVE_CORRELATION	2439
36974	INCREASES	45330
148614	KEGG_INCREASES_EXPRESSION	2837
46934	INCREASES	89841
158163	KEGG_ASSOCIATION	159687
69428	BIOGRID_INTERACTION	112152
156937	CONTROLS-EXPRESSION-OF	140203
159941	DECREASES	4772
96225	BIOGRID_INTERACTION	144464
125472	BIOGRID_INTERACTION	137710
81109	HAS_SYNERGISM_WITH	85246
109883	KEGG_INCREASES	148627
67654	ASSOCIATION	31658
1545	INCREASES	32291
78022	KEGG_DECREASES	161140
141313	INCREASES	14661
87684	HAS_ANTAGONISM_WITH	81091
8466	HAS_COMPONENT	152429
87684	HAS_ANTAGONISM_WITH	87628
85246	HAS_SYNERGISM_WITH	91797
123683	ASSOCIATION	39848
81176	HAS_ANTAGONISM_WITH	32969
125174	KEGG_DECREASES	128055
127915	KEGG_DECREASES	157425
159273	KEGG_INCREASES	65188
32229	INCREASES	10745
132275	BIOGRID_INTERACTION	160754
57620	HAS_ANTAGONISM_WITH	91760
72320	KEGG_INCREASES_EXPRESSION	63743
67434	INCREASES	605
18439	BIOGRID_INTERACTION	159375
31182	HAS_COMPONENT	67411
94790	BIOGRID_INTERACTION	158851
8608	HAS__PROTEIN	141412
58418	INCREASES	28651
55911	DECREASES	55708
82282	HAS_ANTAGONISM_WITH	108088
45559	HAS__PROTEIN	118477
55873	HAS__PROTEIN	89596
102372	BIOGRID_INTERACTION	148743
92338	KEGG_DECREASES	141275
43750	CONTROLS-PHOSPHORYLATION-OF	100740
114137	BIOGRID_INTERACTION	159391
31562	HAS_COMPONENT	160074
16203	INCREASES	5378
33047	HAS_ANTAGONISM_WITH	102074
77573	KEGG_INCREASES	146073
15532	DECREASES	84190
56101	HAS_COMPONENT	156730
89567	CONTROLS-STATE-CHANGE-OF	96572
158282	KEGG_INCREASES	159549
102339	KEGG_ASSOCIATION	61636
160589	ASSOCIATION	58932
79290	HAS_SYNERGISM_WITH	57514
39420	ASSOCIATION	67493
77710	KEGG_ASSOCIATION	77710
120891	CONTROLS-PHOSPHORYLATION-OF	48771
76978	HAS_SYNERGISM_WITH	33125
64533	ASSOCIATION	29517
18055	KEGG_INCREASES_EXPRESSION	76188
23716	HAS__PROTEIN	87217
87047	KEGG_DECREASES	30467
157451	KEGG_ASSOCIATION	142648
15517	INCREASES	112056
132137	BIOGRID_INTERACTION	157516
60666	HAS__PROTEIN	148608
160971	KEGG_ASSOCIATION	157499
128242	INCREASES	4529
39479	HAS_COMPONENT	98587
92490	BIOGRID_INTERACTION	140282
158391	KEGG_INCREASES	153618
43710	CONTROLS-EXPRESSION-OF	98741
87230	BIOGRID_INTERACTION	152768
110234	BIOGRID_INTERACTION	127960
81091	HAS_ANTAGONISM_WITH	42571
159782	CONTROLS-EXPRESSION-OF	125046
89987	BIOGRID_INTERACTION	142859
102234	BIOGRID_INTERACTION	114539
132146	BIOGRID_INTERACTION	157701
67395	BIOGRID_INTERACTION	160361
89595	KEGG_INCREASES	158300
21612	ASSOCIATION	147802
145974	BIOGRID_INTERACTION	160875
37858	KEGG_ASSOCIATION	38059
158880	KEGG_DECREASES	120680
41742	HAS__PRODUCTS	13729
87127	BIOGRID_INTERACTION	118234
56008	ASSOCIATION	7707
128988	BIOGRID_INTERACTION	147932
108045	HAS_ANTAGONISM_WITH	104480
75341	KEGG_DECREASES	152466
61184	INCREASES	92330
90087	KEGG_DECREASES	83900
82399	HAS_SYNERGISM_WITH	109178
92316	KEGG_INCREASES	130588
57584	HAS_SYNERGISM_WITH	85267
55797	HAS_COMPONENT	135545
96266	CONTROLS-PHOSPHORYLATION-OF	154989
137601	KEGG_INCREASES_EXPRESSION	53566
35438	INCREASES	36316
45541	HAS__PROTEIN	160460
109157	HAS_ANTAGONISM_WITH	87645
57506	ANTAGONIST;INHIBITOR	56786
159998	KEGG_INCREASES	154822
125099	KEGG_INCREASES	130702
55831	HAS__PROTEIN	75243
69514	BIOGRID_INTERACTION	92774
93099	HAS_ANTAGONISM_WITH	81041
116602	KEGG_DECREASES	74829
67973	HAS_SYNERGISM_WITH	102099
43993	BIOGRID_INTERACTION	79804
69742	KEGG_ASSOCIATION	160654
48875	BIOGRID_INTERACTION	120997
42543	HAS_ANTAGONISM_WITH	78084
106692	HAS_ANTAGONISM_WITH	74709
61636	KEGG_ASSOCIATION	18407
69820	BIOGRID_INTERACTION	77796
77580	KEGG_DECREASES	102195
80985	HAS_SYNERGISM_WITH	107917
118157	KEGG_DECREASES	61488
92653	BIOGRID_INTERACTION	157226
74517	HAS_SYNERGISM_WITH	85292
98924	HAS_ANTAGONISM_WITH	59804
92358	KEGG_ASSOCIATION	144523
158080	CONTROLS-PHOSPHORYLATION-OF	116628
43906	BIOGRID_INTERACTION	140918
76978	HAS_SYNERGISM_WITH	87635
60787	HAS_COMPONENT	112253
30141	KEGG_INCREASES	3489
126691	KEGG_INCREASES_EXPRESSION	145656
72272	KEGG_ASSOCIATION	160179
87206	CONTROLS-EXPRESSION-OF	150415
67672	KEGG_INCREASES	160540
107910	HAS_ANTAGONISM_WITH	59974
129310	ASSOCIATION	157798
104516	HAS_ANTAGONISM_WITH	62222
30269	BIOGRID_INTERACTION	150425
160971	KEGG_DECREASES	98452
37364	ASSOCIATION	57003
67550	KEGG_INCREASES	98704
116380	CATALYSIS-PRECEDES	125087
65308	BIOGRID_INTERACTION	92588
104480	HAS_ANTAGONISM_WITH	85260
94599	KEGG_DECREASES	96497
54618	INCREASES	5021
3429	BIOGRID_INTERACTION	129270
66313	INHIBITOR	100749
111975	HAS_PPI_IA	3391
37874	KEGG_ASSOCIATION	155041
8120	DIRECTLY_DECREASES	46749
79811	BIOGRID_INTERACTION	159893
137605	HAS_VARIANT_PROTEIN	77577
65168	BIOGRID_INTERACTION	155907
114515	BIOGRID_INTERACTION	148614
67197	ASSOCIATION	98610
23830	ASSOCIATION	45775
128955	KEGG_INCREASES	128996
93155	HAS_SYNERGISM_WITH	85260
72533	IN-COMPLEX-WITH	156710
87086	BIOGRID_INTERACTION	152409
100843	HAS_LOCATED_PROTEIN	137685
82268	HAS_ANTAGONISM_WITH	62208
142965	KEGG_INCREASES	96365
155825	IN-COMPLEX-WITH	121199
158859	INCREASES	54748
132132	KEGG_DECREASES	110038
45601	HAS__PROTEIN	157139
31655	HAS__PROTEIN	112316
97832	HAS_SYNERGISM_WITH	74651
36841	DECREASES	297
42806	ASSOCIATION	56195
92621	KEGG_ASSOCIATION	116806
117984	BIOGRID_INTERACTION	132420
89882	KEGG_INCREASES	155762
8560	HAS_COMPONENT	157766
3429	CONTROLS-STATE-CHANGE-OF	100843
102131	ASSOCIATION	90044
144278	BIOGRID_INTERACTION	157025
58580	HAS__PROTEIN	67631
75233	BIOGRID_INTERACTION	98732
18499	KEGG_INCREASES	109963
73950	HAS_SYNERGISM_WITH	69142
140996	BIOGRID_INTERACTION	148630
127915	KEGG_DECREASES	37933
160971	KEGG_INCREASES	154588
155966	INCREASES	58399
52426	KEGG_INCREASES	152625
59924	HAS_ANTAGONISM_WITH	73915
65115	BIOGRID_INTERACTION	157637
32274	DECREASES	48866
28880	HAS__PRODUCTS	24976
46645	DECREASES	159220
87074	ASSOCIATION	39817
74600	AGONIST	94505
78134	HAS_ANTAGONISM_WITH	57584
95392	HAS_SYNERGISM_WITH	80992
18156	BIOGRID_INTERACTION	130957
129330	KEGG_ASSOCIATION	155670
3551	IN-COMPLEX-WITH	159070
96365	KEGG_INCREASES	161127
120941	BIOGRID_INTERACTION	146118
69615	KEGG_DECREASES	158021
23882	INCREASES	36269
7975	DECREASES	70
87335	BIOGRID_INTERACTION	161254
29488	INCREASES	62253
91760	HAS_ANTAGONISM_WITH	59804
126836	BIOGRID_INTERACTION	147533
98437	CONTROLS-STATE-CHANGE-OF	96194
92578	KEGG_INCREASES	160297
38091	BIOGRID_INTERACTION	106057
49739	INCREASES	50265
48940	BIOGRID_INTERACTION	150238
57309	BIOGRID_INTERACTION	125110
128105	BIOGRID_INTERACTION	161197
20951	HAS_UPSTREAM_SNP_DGN	18871
23882	HAS_COMPONENT	160421
16163	HAS__PROTEIN	152426
30306	CONTROLS-STATE-CHANGE-OF	77916
144403	KEGG_DECREASES	145906
144629	KEGG_DECREASES	135571
69821	BIOGRID_INTERACTION	72182
63895	HAS_SYNERGISM_WITH	42387
73915	HAS_ANTAGONISM_WITH	42444
56031	INCREASES	44234
132362	BIOGRID_INTERACTION	137808
125472	BIOGRID_INTERACTION	149032
69157	HAS_ANTAGONISM_WITH	54144
99031	HAS_ANTAGONISM_WITH	33083
92613	CATALYSIS-PRECEDES	48781
8646	ASSOCIATION	7997
98692	HAS_PPI_ST	144281
39512	ASSOCIATION	116575
85260	HAS_ANTAGONISM_WITH	86019
112220	KEGG_INCREASES	87041
154345	POSITIVE_CORRELATION	659
17175	HAS__PROTEIN	87029
10918	INCREASES	2444
161179	KEGG_DECREASES	161034
120967	KEGG_INCREASES_EXPRESSION	136556
94750	KEGG_ASSOCIATION	61437
150428	KEGG_INCREASES	160283
107910	HAS_ANTAGONISM_WITH	86019
132669	KEGG_ASSOCIATION	83538
100941	IN-COMPLEX-WITH	106204
116579	BIOGRID_INTERACTION	152543
49019	DECREASES	12440
79335	HAS_UNDEFINED_ACTION_ON	159531
40421	INCREASES	2202
87710	HAS_ANTAGONISM_WITH	91907
132132	KEGG_DECREASES	65295
132132	KEGG_DECREASES	161178
158876	CONTROLS-STATE-CHANGE-OF	18253
56140	ASSOCIATION	128275
123495	CONTROLS-EXPRESSION-OF	49030
18430	BIOGRID_INTERACTION	157414
132339	BIOGRID_INTERACTION	148712
140144	BIOGRID_INTERACTION	159221
89875	KEGG_ASSOCIATION	121012
153452	IN-COMPLEX-WITH	154838
104479	HAS_UNDEFINED_ACTION_ON	129399
61305	BIOGRID_INTERACTION	146153
31578	ASSOCIATION	50605
74582	HAS_ANTAGONISM_WITH	67973
146194	KEGG_INCREASES_EXPRESSION	54012
125141	KEGG_INCREASES_EXPRESSION	144062
1118	INCREASES	2492
148323	HAS_DOWNSTREAM_SNP_CV	12740
18076	BIOGRID_INTERACTION	155055
100749	BIOGRID_INTERACTION	116707
149008	INCREASES	10587
96308	CATALYSIS-PRECEDES	83923
39258	NEGATIVE_CORRELATION	116856
116395	KEGG_INCREASES	75224
86037	HAS_ANTAGONISM_WITH	78134
106076	KEGG_INCREASES	121000
5287	HAS__REACTANTS	17476
125367	BIOGRID_INTERACTION	148896
102501	KEGG_INCREASES	156774
71596	HAS_ANTAGONISM_WITH	82304
112346	CONTROLS-EXPRESSION-OF	72237
18296	BIOGRID_INTERACTION	130795
127833	KEGG_INCREASES_EXPRESSION	63521
45629	HAS_COMPONENT	146194
97665	HAS_DOWNSTREAM_SNP_CV	23381
76872	HAS_ANTAGONISM_WITH	104516
65331	BIOGRID_INTERACTION	112152
24196	POSITIVE ALLOSTERIC MODULATOR	89945
37486	HAS__PROTEIN	100795
144629	KEGG_DECREASES	152710
53267	HAS__PROTEIN	61184
118347	ASSOCIATION	96162
32411	DECREASES	63595
141005	BIOGRID_INTERACTION	152552
159782	CONTROLS-EXPRESSION-OF	110204
43720	BIOGRID_INTERACTION	161254
18516	KEGG_INCREASES	125506
83771	BIOGRID_INTERACTION	139817
31533	HAS_COMPONENT	123502
120891	CONTROLS-PHOSPHORYLATION-OF	37911
39443	ASSOCIATION	8716
75047	BIOGRID_INTERACTION	146153
20333	INCREASES	28862
87230	BIOGRID_INTERACTION	83945
52707	BIOGRID_INTERACTION	127204
8756	HAS__PROTEIN	153507
1295	ASSOCIATION	100734
34082	HAS__PROTEIN	109831
144656	BIOGRID_INTERACTION	155046
135552	KEGG_DECREASES	120833
98588	BIOGRID_INTERACTION	157210
92378	KEGG_INCREASES	120690
139939	KEGG_INCREASES	156738
104382	HAS_ANTAGONISM_WITH	106678
66197	HAS_UNDEFINED_ACTION_ON	158354
157105	CONTROLS-STATE-CHANGE-OF	137969
120967	KEGG_INCREASES	130710
36289	HAS__PRODUCTS	20087
53441	HAS__PROTEIN	158244
43389	INCREASES	5438
6011	ASSOCIATION	146643
158080	INCREASES	43486
160146	KEGG_INCREASES	144576
120759	KEGG_ASSOCIATION	96125
106742	HAS_ANTAGONISM_WITH	107967
36818	ASSOCIATION	157710
37890	KEGG_DECREASES	89823
86965	CONTROLS-STATE-CHANGE-OF	87086
37295	HAS_COMPONENT	38158
50349	HAS__PROTEIN	157590
109901	KEGG_DECREASES	90054
39711	HAS__PROTEIN	150609
95392	HAS_SYNERGISM_WITH	95509
161314	KEGG_DECREASES	161497
83841	BIOGRID_INTERACTION	158465
16338	HAS_COMPONENT	142575
75248	CONTROLS-EXPRESSION-OF	37737
58017	INCREASES	12466
61276	BIOGRID_INTERACTION	126836
100658	KEGG_INCREASES	120861
161132	KEGG_INCREASES_EXPRESSION	122658
94872	KEGG_INCREASES	79786
140097	KEGG_INCREASES	154588
159064	KEGG_INCREASES	123916
148799	INCREASES	40587
38091	KEGG_ASSOCIATION	106057
100719	KEGG_INCREASES	120983
154885	KEGG_INCREASES	94964
110852	HAS_ANTAGONISM_WITH	59974
37943	BIOGRID_INTERACTION	90012
50729	INCREASES	45779
52786	BIOGRID_INTERACTION	142664
57507	HAS_ANTAGONISM_WITH	107910
147923	BIOGRID_INTERACTION	158884
135670	CONTROLS-EXPRESSION-OF	132625
160939	KEGG_INCREASES	110273
96139	BIOGRID_INTERACTION	158837
8656	INCREASES	158891
43774	CONTROLS-PHOSPHORYLATION-OF	157483
138007	INCREASES	2380
31565	HAS__PROTEIN	57053
57235	BIOGRID_INTERACTION	80179
129307	KEGG_INCREASES	155998
3413	BIOGRID_INTERACTION	129326
48592	HAS_UNDEFINED_ACTION_ON	67498
43523	INCREASES	61184
65228	KEGG_ASSOCIATION	66850
40670	DECREASES	22536
62222	HAS_ANTAGONISM_WITH	90151
48716	BIOGRID_INTERACTION	157637
159827	KEGG_INCREASES	153618
53023	HAS_COMPONENT	114128
159998	KEGG_INCREASES	56865
72533	KEGG_ASSOCIATION	148824
23504	HAS__PROTEIN	156122
55945	HAS_COMPONENT	160846
38370	HAS__PRODUCTS	19726
142996	KEGG_INCREASES	157823
94811	KEGG_INCREASES	110131
68015	HAS_ANTAGONISM_WITH	97869
54905	INCREASES	36449
8518	ASSOCIATION	23498
97603	HAS_UPSTREAM_SNP_CV	25246
50514	HAS__PROTEIN	150216
52619	BIOGRID_INTERACTION	129036
96583	KEGG_INCREASES_EXPRESSION	113347
45809	HAS__PROTEIN	69474
144574	KEGG_INCREASES	153618
158127	IN-COMPLEX-WITH	61485
117952	BIOGRID_INTERACTION	125472
159241	KEGG_ASSOCIATION	38059
37890	KEGG_DECREASES	72073
147479	KEGG_INCREASES	157680
56962	BIOGRID_INTERACTION	148767
127950	CONTROLS-EXPRESSION-OF	79716
132132	KEGG_DECREASES	120849
9455	INCREASES	29507
36945	ASSOCIATION	8312
92309	BIOGRID_INTERACTION	137978
106635	HAS_ANTAGONISM_WITH	33047
125201	KEGG_INCREASES	140075
145918	KEGG_ASSOCIATION	89544
125358	BIOGRID_INTERACTION	129149
106635	HAS_ANTAGONISM_WITH	81041
138491	TRANSCRIBED_TO	119481
33083	HAS_ANTAGONISM_WITH	59974
56182	HAS_COMPONENT	147691
110096	BIOGRID_INTERACTION	161333
117984	KEGG_DECREASES	138009
87094	HAS_PPI_ST	83770
89690	BIOGRID_INTERACTION	156967
57278	KEGG_INCREASES	153683
116385	CONTROLS-EXPRESSION-OF	125535
157967	BIOGRID_INTERACTION	160797
30219	KEGG_INCREASES	148889
87232	BIOGRID_INTERACTION	140259
55911	DECREASES	125419
126805	BIOGRID_INTERACTION	154941
120791	KEGG_INCREASES	18542
45347	HAS_COMPONENT	77988
158880	KEGG_DECREASES	137659
6266	HAS__PROTEIN	158151
45484	HAS_COMPONENT	155699
100271	HAS_ANTAGONISM_WITH	42571
142872	KEGG_INCREASES	67482
52877	BIOGRID_INTERACTION	43817
94870	BIOGRID_INTERACTION	158283
69615	KEGG_DECREASES	156820
121028	INCREASES	106032
112195	BIOGRID_INTERACTION	128256
8373	HAS_COMPONENT	87352
120746	INCREASES	60937
23784	HAS__PROTEIN	65293
30492	BIOGRID_INTERACTION	127968
15339	NEGATIVE_CORRELATION	80170
155998	KEGG_INCREASES	112244
52789	BIOGRID_INTERACTION	154920
87150	BIOGRID_INTERACTION	102292
123502	KEGG_INCREASES_EXPRESSION	145479
37364	ASSOCIATION	8101
8644	ASSOCIATION	36898
8307	HAS__PROTEIN	156926
100467	BIOGRID_INTERACTION	153833
75005	KEGG_DECREASES	154537
156133	INCREASES	15992
141286	KEGG_ASSOCIATION	154608
100867	KEGG_ASSOCIATION	152369
156889	ASSOCIATION	32250
155748	KEGG_ASSOCIATION	103181
65203	CONTROLS-EXPRESSION-OF	48787
100811	KEGG_ASSOCIATION	102217
125112	KEGG_ASSOCIATION	69622
84077	BIOGRID_INTERACTION	158980
96567	KEGG_ASSOCIATION	18072
11206	INCREASES	161180
77641	KEGG_INCREASES_EXPRESSION	133870
150470	KEGG_INCREASES	61323
69157	HAS_ANTAGONISM_WITH	70979
24239	HAS_ANTAGONISM_WITH	97869
144553	KEGG_DECREASES	87216
36572	HAS__PRODUCTS	25089
157448	KEGG_ASSOCIATION	52911
48844	BIOGRID_INTERACTION	139776
116550	KEGG_INCREASES	61413
43713	BIOGRID_INTERACTION	114579
15532	NEGATIVE_CORRELATION	46470
25953	INCREASES	49329
114474	BIOGRID_INTERACTION	135501
3606	ASSOCIATION	48657
52831	KEGG_ASSOCIATION	159769
9522	INCREASES	36113
87713	HAS_ANTAGONISM_WITH	32941
117984	KEGG_DECREASES	157095
61145	HAS__ABUNDANCE	29895
111995	KEGG_DECREASES	52430
153469	CATALYSIS-PRECEDES	127937
52426	KEGG_INCREASES	77916
141257	CONTROLS-EXPRESSION-OF	65112
123406	BIOGRID_INTERACTION	160844
85941	HAS_ANTAGONISM_WITH	63917
160988	ASSOCIATION	135485
154764	CONTROLS-PHOSPHORYLATION-OF	147722
29535	ASSOCIATION	16317
158080	INCREASES	4381
76978	HAS_ANTAGONISM_WITH	106805
24219	HAS_UNDEFINED_ACTION_ON	83963
96162	BIOGRID_INTERACTION	132429
49736	INCREASES	129552
56062	ASSOCIATION	58737
83647	KEGG_INCREASES	160416
3303	BIOGRID_INTERACTION	72597
104480	HAS_SYNERGISM_WITH	76872
96412	BIOGRID_INTERACTION	153848
109783	INCREASES	28422
130531	BIOGRID_INTERACTION	132137
94851	CONTROLS-PHOSPHORYLATION-OF	141257
83923	CATALYSIS-PRECEDES	156894
129011	HAS_MODIFIED_PROTEIN	72171
100515	KEGG_INCREASES	159768
57507	HAS_ANTAGONISM_WITH	96075
45612	HAS__PROTEIN	125326
110025	BIOGRID_INTERACTION	157797
90076	BIOGRID_INTERACTION	125472
79315	HAS_UNDEFINED_ACTION_ON	130709
157765	CONTROLS-EXPRESSION-OF	75290
96130	CONTROLS-STATE-CHANGE-OF	106340
103757	ANTAGONIST	160488
87713	HAS_ANTAGONISM_WITH	91866
24112	HAS_ANTAGONISM_WITH	63949
140893	CATALYSIS-PRECEDES	123536
29810	ASSOCIATION	157926
38032	BIOGRID_INTERACTION	127878
94982	BIOGRID_INTERACTION	128161
78037	BIOGRID_INTERACTION	147715
30123	ASSOCIATION	79844
109895	CONTROLS-STATE-CHANGE-OF	142575
114622	KEGG_ASSOCIATION	116622
45484	HAS_COMPONENT	102476
98715	KEGG_DECREASES	160487
48995	KEGG_DECREASES	78011
102612	BIOGRID_INTERACTION	127951
45426	HAS__PROTEIN	102108
116476	BIOGRID_INTERACTION	158851
